2000-11-06,0.0008100322289073868
2000-11-07,-0.0008576751790149296
2000-11-08,0.000998109332317726
2000-11-09,0.003929646150618148
2000-11-13,0.001375181067633605
2000-11-14,0.0038463964388531025
2000-11-15,0.006641018928976741
2000-11-16,-0.0010899306011361864
2000-11-17,-0.001123431023920158
2000-11-20,-0.0030395811496028427
2000-11-21,-0.002682730708690788
2000-11-22,-0.0005965658928909856
2000-11-24,-0.0015817129084990636
2000-11-27,0.0022036288154655254
2000-11-28,-0.000527120004000123
2000-11-29,0.005416456756429767
2000-11-30,-0.00173805143012742
2000-12-01,-0.007065230815770425
2000-12-04,0.0020476448149871064
2000-12-05,0.011889724726896683
2000-12-06,0.004265259439331561
2000-12-07,0.00012421320823701387
2000-12-08,0.0010478127827644468
2000-12-11,0.0035124122932916313
2000-12-12,8.580096627300475e-05
2000-12-13,0.0004267345106670382
2000-12-14,0.0008828306357570616
2000-12-15,0.0008975806747013871
2000-12-18,0.006484904938895482
2000-12-19,-0.0014296127021780243
2000-12-20,-0.0028902915862511753
2000-12-21,0.004629346548700902
2000-12-27,0.0018561902953839516
2000-12-28,0.0008158751433795573
2001-01-02,0.007925559902766548
2001-01-03,-0.0037192784659936646
2001-01-04,0.0038338768792283012
2001-01-05,0.0011569035515508524
2001-01-08,-0.0007863427972787677
2001-01-09,0.0011960816207342508
2001-01-10,-0.002662240845380178
2001-01-11,-0.0009803399413253135
2001-01-12,-0.004939511821624724
2001-01-16,0.001768968230234613
2001-01-17,0.0069682717439966966
2001-01-18,0.007699062441146041
2001-01-19,-0.0025387288613159787
2001-01-22,-0.0017912587186408187
2001-01-23,-0.001505325511155976
2001-01-24,-0.0003855839643722368
2001-01-25,0.0024652823904402067
2001-01-26,7.783414074507427e-05
2001-01-29,-0.0006062385817966531
2001-01-30,0.0071910347076777755
2001-01-31,0.008479369599298918
2001-02-01,0.007032084862134741
2001-02-02,-0.004949886557397914
2001-02-05,0.002277194929696996
2001-02-06,-0.0028248403816976096
2001-02-07,-0.0004688782727002393
2001-02-08,0.0006087490882359109
2001-02-09,0.0001330206448514677
2001-02-12,-6.181018224506431e-05
2001-02-13,-0.0008263433295698842
2001-02-14,-0.003911335565461346
2001-02-15,-0.004707471382221134
2001-02-16,0.003056134531741868
2001-02-20,-0.0034398024722646875
2001-02-21,-0.01041236936566699
2001-02-22,-0.0021446617910767453
2001-02-23,0.0036746351007431667
2001-02-26,0.006968505215556953
2001-02-27,0.008122552447116661
2001-02-28,-0.000552790146422583
2001-03-01,0.006036123732244454
2001-03-02,-0.0026366292342486332
2001-03-05,0.0024012738794102974
2001-03-06,0.0012378040304579965
2001-03-07,0.010451256222370104
2001-03-08,0.0023378560261385203
2001-03-09,-0.004347087146193181
2001-03-12,-0.005215679068834006
2001-03-13,-0.004188533849078586
2001-03-14,-0.005474415928834744
2001-03-15,-0.00010768055129277638
2001-03-16,-0.003919438788353076
2001-03-19,-0.0027635162007927415
2001-03-20,-0.001663807088366196
2001-03-21,-0.002947594257885068
2001-03-22,-0.004308849829168368
2001-03-23,0.0020943720586842542
2001-03-26,0.0039154066503630375
2001-03-27,-0.0028950011715934464
2001-03-28,-0.006944468175735108
2001-03-29,-0.0004371759112469154
2001-03-30,0.0039005381529223994
2001-04-02,-0.008946469615189648
2001-04-03,-0.005112073630629445
2001-04-04,0.0006472270056646976
2001-04-05,0.005266787233504623
2001-04-06,-0.0014555332695427624
2001-04-09,0.00022262329855722435
2001-04-10,-0.004868948069745556
2001-04-11,-0.0029009115892153
2001-04-12,0.001088488491031726
2001-04-17,0.0060157353828401
2001-04-18,0.007792272013306796
2001-04-19,-0.007918525110310302
2001-04-20,-0.002945725609453784
2001-04-23,0.0010093439176100715
2001-04-24,0.0009492761811033629
2001-04-25,0.0007218996470515233
2001-04-26,0.009871689751272561
2001-04-27,-0.0030994308568591073
2001-04-30,0.0018520954136963053
2001-05-01,0.003492489133784557
2001-05-02,0.007537603155218773
2001-05-03,0.0046415913699051
2001-05-04,0.0018038571713239829
2001-05-08,-0.0013983592660961977
2001-05-09,0.0013947708201418124
2001-05-10,-0.005193607770276517
2001-05-11,-0.013525559877149
2001-05-14,0.0023561244988713047
2001-05-15,-0.0018550355677078808
2001-05-16,0.005378455926379938
2001-05-17,0.003972071417442613
2001-05-18,0.005433014445469081
2001-05-21,0.0013135696564642735
2001-05-22,-2.8838936209769208e-05
2001-05-23,-0.003253153833762633
2001-05-24,-0.00426553947307635
2001-05-25,-0.0004939555142229733
2001-05-29,-0.00037522247116068147
2001-05-30,-0.004591528396294214
2001-05-31,0.005504982726171652
2001-06-01,0.001990260030332706
2001-06-04,0.004213943759070078
2001-06-05,0.00660012314358825
2001-06-06,3.776048620127563e-05
2001-06-07,-0.0009697047172080753
2001-06-08,-0.0008826527095824982
2001-06-11,0.005105957985998946
2001-06-12,0.00588462051541062
2001-06-13,-0.0008072906930340743
2001-06-14,-0.0016727205547526715
2001-06-15,-0.0042741723349907935
2001-06-18,-0.00349584359786499
2001-06-19,-0.005428239323603095
2001-06-20,-0.0007537683637934323
2001-06-21,0.0039811662747762985
2001-06-22,0.005142224057830958
2001-06-25,-0.0009759505310606839
2001-06-26,-0.0025788925415742778
2001-06-27,-0.0028103328961968516
2001-06-28,-0.007833341998513372
2001-06-29,-0.0013954723795891637
2001-07-02,0.0035004595062935137
2001-07-03,-0.0007197633167782665
2001-07-05,-0.0019747531178282442
2001-07-06,0.0007455016652373977
2001-07-09,0.001267147017035463
2001-07-10,0.0010460652619722396
2001-07-11,-0.005306081608891153
2001-07-12,0.002031940979221461
2001-07-13,0.0027822235009764425
2001-07-16,0.0032258988348394363
2001-07-17,0.005643874463048812
2001-07-18,0.0059559966226733945
2001-07-19,-0.0001689831273146279
2001-07-20,3.2272040107491356e-06
2001-07-23,0.0003996945548955117
2001-07-24,-0.0016597860023915161
2001-07-25,-0.0028434280704161216
2001-07-26,0.0013571848023572692
2001-07-27,0.0024081840386253176
2001-07-30,0.0022906397353109186
2001-07-31,0.004876497780335274
2001-08-01,-0.0008403307899463843
2001-08-02,-0.0013221007118567327
2001-08-03,-9.700789656210177e-05
2001-08-06,0.0006316068237177125
2001-08-07,0.0006208977229920588
2001-08-08,0.0062465235251858535
2001-08-09,-0.00013720462264340698
2001-08-10,0.0032971937472941206
2001-08-13,0.0017177436937883292
2001-08-14,-0.002340952096272563
2001-08-15,0.0003792085117394536
2001-08-16,0.002970372982448362
2001-08-17,0.002722340294548024
2001-08-20,-0.0031267512164098303
2001-08-21,-5.101589314372606e-05
2001-08-22,0.004294487630378547
2001-08-23,0.002732206140415339
2001-08-24,-0.0038773785342704936
2001-08-28,0.0037220496733469223
2001-08-29,0.003867413802787709
2001-08-30,-0.0034819150472987608
2001-08-31,0.0003223231992177379
2001-09-04,-0.009348792861463366
2001-09-05,0.00022413583968333958
2001-09-06,0.0028288027495328937
2001-09-07,0.0021347529377985387
2001-09-10,-0.0034555701872993954
2001-09-14,0.01149273846746971
2001-09-17,-0.0040581652887827935
2001-09-18,-0.009006888753114646
2001-09-19,-0.001122446471194221
2001-09-20,-0.0065631087033740446
2001-09-21,0.0024588893562529314
2001-09-24,-0.007885193318375451
2001-09-25,0.0005731926386960229
2001-09-26,0.007231651805393825
2001-09-27,0.004415887053013733
2001-09-28,0.006354849749101923
2001-10-01,0.0007246792903417175
2001-10-02,0.0005000001116219347
2001-10-03,-0.0015256630851258576
2001-10-04,0.0021132709603040854
2001-10-05,-0.0008553691676610409
2001-10-09,-0.004274447377045885
2001-10-10,0.0005972162977571988
2001-10-11,-0.004248088299510214
2001-10-12,-0.0025310919078454304
2001-10-15,0.005884948661871033
2001-10-16,0.0017851711218049547
2001-10-17,0.0021172180414064865
2001-10-18,-0.0009536294281770239
2001-10-19,-0.0030945731494788626
2001-10-22,-0.0023929334313654888
2001-10-23,-0.0010138491996002559
2001-10-24,0.0015652819320113604
2001-10-25,0.003561633112677233
2001-10-26,0.001609770741220523
2001-10-29,0.0015218132709503727
2001-10-30,0.002868308567455656
2001-10-31,0.01473161871501304
2001-11-01,0.007378925465163867
2001-11-02,-0.011567429845366186
2001-11-05,0.00513064782765385
2001-11-06,0.0057126400266799965
2001-11-07,0.009062260988801021
2001-11-08,-0.00495587675339545
2001-11-09,-0.0046375681771895615
2001-11-13,-0.0035197796209256
2001-11-14,-0.0059015134217984275
2001-11-15,-0.015166693552843885
2001-11-16,-0.01129028360822552
2001-11-19,0.006712913794099022
2001-11-20,-0.006500980173023289
2001-11-21,-0.005853038760542682
2001-11-23,-3.5436373798142624e-05
2001-11-26,0.001110027780295019
2001-11-27,0.0020637145617197904
2001-11-28,-0.002792759592291814
2001-11-29,0.009220594498937147
2001-11-30,0.0007504179599005162
2001-12-03,0.0027031119832990917
2001-12-04,0.005221980680223434
2001-12-05,-0.011526942083257247
2001-12-06,-0.006386179575375149
2001-12-07,-0.008507305498393382
2001-12-10,-0.00035512766438401325
2001-12-11,0.0033076242821218024
2001-12-12,0.005636173107248738
2001-12-13,-0.006175744958538155
2001-12-14,-0.0006016878965416766
2001-12-17,-0.004129791875480227
2001-12-18,0.0027128740638752333
2001-12-19,0.00038309198272980347
2001-12-20,-0.0032610644777112145
2001-12-21,0.0010841993141895954
2001-12-27,0.003937411814081997
2001-12-28,0.002378046346709618
2002-01-02,0.002582868744286565
2002-01-03,0.005928393005373692
2002-01-04,0.001681455840243271
2002-01-07,0.004855092173311007
2002-01-08,-0.001823340696099342
2002-01-09,0.0007632398543251614
2002-01-10,0.003237097026844241
2002-01-11,0.0008540418380783547
2002-01-14,0.001638419594326431
2002-01-15,-0.0033876383001163004
2002-01-16,-0.0010917171062447269
2002-01-17,0.0012392250320212008
2002-01-18,-0.00035717000012942877
2002-01-22,-0.0007090722922671315
2002-01-23,-0.0027968016924921546
2002-01-24,-0.0013034674648175891
2002-01-25,-0.0014640071496462338
2002-01-28,0.00048267669097788073
2002-01-29,-0.0018758681739535184
2002-01-30,0.0020662029501944046
2002-01-31,0.0017039064218753357
2002-02-01,0.0014052099959292715
2002-02-04,0.0033967917128600185
2002-02-05,0.002649324341050476
2002-02-06,0.004776272107280759
2002-02-07,-0.0027754059306202158
2002-02-08,0.00959914221053435
2002-02-11,-0.003576349371212798
2002-02-12,-0.0024286847081713505
2002-02-13,0.002438632199875769
2002-02-14,0.008634432529533822
2002-02-15,0.004909517816999262
2002-02-19,-0.004155799787105689
2002-02-20,-0.001460626105354953
2002-02-21,-0.0005696902538695744
2002-02-22,0.003805997726258274
2002-02-25,0.0003672272236468823
2002-02-26,0.00024001113964579904
2002-02-27,0.00901688906375247
2002-02-28,-0.0025276809584550393
2002-03-01,-0.0023636596146156606
2002-03-04,0.006142900129014785
2002-03-05,0.0034580376216540166
2002-03-06,-0.00405338430623828
2002-03-07,-0.008827446313877333
2002-03-08,-0.005054883390561243
2002-03-11,0.0021666075048347084
2002-03-12,0.0030732508242657924
2002-03-13,0.0019395700161398868
2002-03-14,-0.0036268077403698736
2002-03-15,0.0031120357059467806
2002-03-18,0.0030636365449862916
2002-03-19,0.0018948331166811104
2002-03-20,-0.00879351057512116
2002-03-21,0.0027394354304537045
2002-03-22,-0.0008190248477345213
2002-03-25,-0.004404869991061002
2002-03-26,0.0053706941733604515
2002-03-27,0.00834987475884327
2002-03-28,0.003379722956899174
2002-04-02,0.009049462034913908
2002-04-03,0.0001598397927686952
2002-04-04,-0.000617959807906019
2002-04-05,0.0036000161648991336
2002-04-08,0.0006986566180535769
2002-04-09,-0.0016582828662031258
2002-04-10,0.004512402245585316
2002-04-11,-0.0040251762575684745
2002-04-12,0.002236125912996382
2002-04-15,0.001680689103013527
2002-04-16,0.00470721854595034
2002-04-17,0.007193031578456253
2002-04-18,-0.0018121887159800335
2002-04-19,8.084293194785474e-05
2002-04-22,-0.0019622758990545377
2002-04-23,-0.0038030311964646823
2002-04-24,0.0022232648106920556
2002-04-25,0.002329018418475098
2002-04-26,-0.0010529217328706197
2002-04-29,-0.0007603135368161491
2002-04-30,0.0023730290026620165
2002-05-01,0.004801550375428797
2002-05-02,-0.0011719280061771261
2002-05-03,0.005657200622095038
2002-05-07,0.00028757918332843457
2002-05-08,0.004143625338817967
2002-05-09,-0.00548528584251364
2002-05-10,0.000402411684855597
2002-05-13,0.0017970855209561735
2002-05-14,-0.00012640031557381752
2002-05-15,0.0019201199887455883
2002-05-16,0.004152472076274897
2002-05-17,0.0036398706215647865
2002-05-20,-0.0010818425042788003
2002-05-21,-0.0027234566787805938
2002-05-22,0.0052614147088958845
2002-05-23,0.0012655664255194659
2002-05-24,0.002639304429659016
2002-05-28,-0.0005401031247613639
2002-05-29,0.008158831926491566
2002-05-30,-0.005511278881438661
2002-05-31,-0.00041602541801490827
2002-06-05,-0.0064342338706521555
2002-06-06,-0.0034842996850088627
2002-06-07,-0.002648566350790038
2002-06-10,-0.0009091984467800979
2002-06-11,-0.009167519292167421
2002-06-12,-0.00024220784019704655
2002-06-13,0.0010846408006846358
2002-06-14,0.0009400153643103045
2002-06-17,0.0024259489442920133
2002-06-18,-0.000902913252670555
2002-06-19,-0.004722385830496615
2002-06-20,-0.005021436800254501
2002-06-21,0.0008120211793573108
2002-06-24,0.0007130171756970799
2002-06-25,-0.006859545944070342
2002-06-26,-0.0013304340533802578
2002-06-27,-0.0008368195826529963
2002-06-28,0.008096018296852272
2002-07-01,-0.00784819550174664
2002-07-02,-0.002524765169386008
2002-07-03,-0.005924798019865331
2002-07-05,0.006263470267415393
2002-07-08,-0.001754632338811834
2002-07-09,0.0038870536349848955
2002-07-10,-0.00282986022871715
2002-07-11,-0.008257974715435688
2002-07-12,0.006427004287148556
2002-07-15,-0.003922135826098443
2002-07-16,-0.005494878587075025
2002-07-17,0.00024216858924077693
2002-07-18,-0.0009917682143799579
2002-07-19,-0.004124149654515655
2002-07-22,-0.010794092997266315
2002-07-23,-0.002479887729849823
2002-07-24,-0.010162345142938692
2002-07-25,-0.00042965210888877987
2002-07-26,-0.00905988959483852
2002-07-29,-0.007948372216609283
2002-07-30,0.004491941513943685
2002-07-31,0.0026975954378373416
2002-08-01,-0.0003261206137253515
2002-08-02,0.009727208974832756
2002-08-05,-0.0006574083349870522
2002-08-06,-0.007590521490377077
2002-08-07,0.009790885839570326
2002-08-08,-0.001248550252135544
2002-08-09,0.008244121903862362
2002-08-12,0.008319841192115497
2002-08-13,0.00416693133748434
2002-08-14,0.007050224292978124
2002-08-15,-0.004053616631258341
2002-08-16,-0.005739865499547207
2002-08-19,-0.0018104820008397534
2002-08-20,0.006888431976982817
2002-08-21,0.0005243901490467491
2002-08-22,-0.004436243043420723
2002-08-23,0.0037149120012831536
2002-08-27,-0.0015315997074782108
2002-08-28,0.0013093483569932953
2002-08-29,0.0035685284151441296
2002-08-30,0.004159779784866735
2002-09-03,0.003239395400818815
2002-09-04,0.0025307419939345683
2002-09-05,0.005409709775451548
2002-09-06,-0.003821160730907394
2002-09-09,0.0025398341193165605
2002-09-10,0.002170166248913828
2002-09-11,-0.004102142775520819
2002-09-12,0.00418153772704627
2002-09-13,0.0023021967834168074
2002-09-16,-0.0034838891489782113
2002-09-17,0.0015056124439899819
2002-09-18,-0.0008441457458184148
2002-09-19,0.0033575132774407404
2002-09-20,-0.0010831147723654765
2002-09-23,0.0006902573469903936
2002-09-24,0.004522513816473632
2002-09-25,-0.007218198370925381
2002-09-26,-0.00367023734356573
2002-09-27,0.0032654871048904193
2002-09-30,0.006290406107430077
2002-10-01,-0.0062764301661645755
2002-10-02,0.0006436593808820102
2002-10-03,-0.0005224043203740405
2002-10-04,-3.56943922492835e-05
2002-10-07,0.0030236906741901025
2002-10-08,-0.0025413013211023207
2002-10-09,0.0010456880579589373
2002-10-10,-0.004907790452971212
2002-10-11,-0.007828206719723363
2002-10-15,-0.010658139393818374
2002-10-16,-0.004050884457183945
2002-10-17,-0.008651594407749553
2002-10-18,-0.0001943868286652574
2002-10-21,-0.005279922444011712
2002-10-22,-0.002511752930954939
2002-10-23,-0.0007283138290260796
2002-10-24,0.006248512269727843
2002-10-25,0.001562217771206609
2002-10-28,0.0036998039768722825
2002-10-29,0.01016991577205752
2002-10-30,0.000225274056546862
2002-10-31,0.004925510698043034
2002-11-01,-0.001186892512293076
2002-11-04,-0.005836881081741056
2002-11-05,-0.0016524552695026467
2002-11-06,0.0009057244059741607
2002-11-07,0.014839632946758836
2002-11-08,0.006669987857380514
2002-11-12,-0.00024286124365212412
2002-11-13,-0.0003761303241539135
2002-11-14,-0.013335679241790927
2002-11-15,0.0011866316951478668
2002-11-18,0.006094469481057055
2002-11-19,0.004645999970119603
2002-11-20,-0.0053323044395526525
2002-11-21,-0.006092287956478531
2002-11-22,-0.0015887825830179128
2002-11-25,-0.0014298457533614404
2002-11-26,0.007144986919862503
2002-11-27,-0.010169038421249459
2002-11-29,0.0034740364362156233
2002-12-02,-0.0005699845006158199
2002-12-03,0.0007967887345573361
2002-12-04,0.0038897518583510217
2002-12-05,0.004603386299928186
2002-12-06,0.0035610271444854336
2002-12-09,0.004576241198469505
2002-12-10,0.001607099595970949
2002-12-11,0.004577943796907593
2002-12-12,0.0033082161617531336
2002-12-13,0.0006314234489425395
2002-12-16,-0.00020583258244204428
2002-12-17,0.004017248313227724
2002-12-18,0.004876023020208742
2002-12-19,0.011204370178658244
2002-12-20,-0.0020239584574631743
2002-12-23,0.0032195967587307765
2002-12-27,0.00866712653667064
2002-12-30,-0.0014463354056258263
2003-01-03,0.003070611181111925
2003-01-06,0.001358663403236474
2003-01-07,0.0007416569011934898
2003-01-08,0.006798983962998987
2003-01-09,-0.008823930956579212
2003-01-10,4.810913362564271e-06
2003-01-13,0.004627158328704579
2003-01-14,0.004767911568755005
2003-01-15,0.0019800074446051008
2003-01-16,0.00225816797181457
2003-01-17,0.007317460338202994
2003-01-21,0.00030050210346705525
2003-01-22,0.0061316162365766
2003-01-23,0.0006894578965787814
2003-01-24,0.006833653672576143
2003-01-27,-0.003634405725030413
2003-01-28,0.0017144449078313482
2003-01-29,-0.0007018087237380277
2003-01-30,0.0026056388772065144
2003-01-31,0.0004637004162128691
2003-02-03,0.00044557852788341826
2003-02-04,0.012695960142807829
2003-02-05,-0.00048575800401662116
2003-02-06,0.0022614931616194195
2003-02-07,0.003266914495903263
2003-02-10,-0.005462509671387032
2003-02-11,0.00013047013461796311
2003-02-12,-0.0023811909753919725
2003-02-13,0.0033358611276153773
2003-02-14,-0.004611306062608528
2003-02-18,-0.00024781875101202093
2003-02-19,0.005444173083946896
2003-02-20,0.0057736795162639624
2003-02-21,0.0005514269819408489
2003-02-24,0.00926643112143129
2003-02-25,0.002865707834204069
2003-02-26,0.004624956610397772
2003-02-27,9.862847966847709e-05
2003-02-28,0.004487112044822815
2003-03-03,-0.001719752384366951
2003-03-04,0.007128086034316766
2003-03-05,0.003984188458073034
2003-03-06,0.00255964392350887
2003-03-07,0.0010923558609767675
2003-03-10,0.003810828308840891
2003-03-11,-0.004458129181325934
2003-03-12,0.0017775875591243579
2003-03-13,-0.021854834068544268
2003-03-14,-0.002454791472451989
2003-03-17,-0.009945637862380872
2003-03-18,-0.011297037863300968
2003-03-19,-0.009525943276357586
2003-03-20,-0.007022241455889261
2003-03-21,-0.01608512516813246
2003-03-24,0.009684391051803817
2003-03-25,0.0016868433248809689
2003-03-26,0.002731874293124145
